Time,X,Y,Z
49.9959233,9.91298583984375,-0.0143701171875,-0.05508544921875
50.0948806,9.857900390625,-0.001197509765625,-0.101788330078125
50.1939767,9.85670288085938,0.0047900390625,-0.08861572265625
50.2950471,9.86149291992188,-0.00718505859375,-0.080233154296875
50.3972672,9.87466552734375,0.001197509765625,-0.073048095703125
50.4944485,9.87346801757812,-0.0047900390625,-0.076640625
50.5956372,9.8531103515625,0.01197509765625,-0.065863037109375
50.6951469,9.85191284179688,0.015567626953125,-0.073048095703125
50.794615,9.86149291992188,0.00239501953125,-0.073048095703125
50.8951142,9.86867797851563,0,-0.029937744140625
50.9936542,9.87825805664063,-0.015567626953125,-0.053887939453125
51.0951697,9.87466552734375,-0.017962646484375,-0.07903564453125
51.1959239,9.8818505859375,0.017962646484375,-0.065863037109375
51.2968017,9.89262817382813,-0.01916015625,-0.068258056640625
51.3939324,9.88424560546875,-0.01197509765625,-0.0431103515625
51.4948244,9.8818505859375,-0.01916015625,-0.08861572265625
51.5968911,9.87586303710938,-0.02634521484375,-0.070653076171875
51.6953844,9.86388793945313,-0.025147705078125,-0.07424560546875
51.7947589,9.886640625,0.008382568359375,-0.058677978515625
51.8962239,9.87586303710938,0.003592529296875,-0.0526904296875
51.9951059,9.8722705078125,0.00239501953125,-0.063468017578125
52.0994053,9.86628295898438,-0.003592529296875,-0.089813232421875
52.1939848,9.86149291992188,0.008382568359375,-0.05508544921875
52.2966031,9.87107299804688,0.03113525390625,-0.047900390625
52.3940539,9.86867797851563,0.00718505859375,-0.08382568359375
52.4954343,9.87107299804688,-0.0047900390625,-0.058677978515625
52.5939524,9.87586303710938,-0.009580078125,-0.07903564453125
52.6954534,9.87586303710938,-0.00718505859375,-0.06945556640625
52.7937966,9.896220703125,-0.005987548828125,-0.082628173828125
52.896331,9.90220825195312,0.001197509765625,-0.0718505859375
52.9937289,9.84113525390625,-0.005987548828125,-0.05748046875
53.0952042,9.89262817382813,-0.00239501953125,-0.0910107421875
53.1937613,9.886640625,-0.015567626953125,-0.089813232421875
53.2955028,9.8626904296875,-0.01676513671875,-0.10298583984375
53.3943476,9.85430786132813,-0.00718505859375,-0.087418212890625
53.4953919,9.84472778320313,-0.001197509765625,-0.0814306640625
53.5955159,9.8626904296875,-0.015567626953125,-0.07903564453125
53.6944887,9.86867797851563,0.01197509765625,-0.075443115234375
53.7949983,9.87346801757812,-0.001197509765625,-0.077838134765625
53.894778,9.86508544921875,-0.00239501953125,-0.087418212890625
53.9938322,9.8626904296875,0.003592529296875,-0.09580078125
54.0939839,9.87107299804688,-0.013172607421875,-0.061072998046875
54.1954592,9.877060546875,-0.013172607421875,-0.0335302734375
54.2944958,9.86029541015625,0,-0.049097900390625
54.3940949,9.877060546875,-0.01197509765625,-0.056282958984375
54.4944996,9.88544311523438,-0.01197509765625,-0.077838134765625
54.5940588,9.84113525390625,-0.0239501953125,-0.073048095703125
54.6945107,9.877060546875,0.015567626953125,-0.07424560546875
54.7938885,9.86628295898438,-0.00239501953125,-0.09819580078125
54.8938602,9.8722705078125,0.001197509765625,-0.116158447265625
54.9945288,9.8722705078125,0.02634521484375,-0.08382568359375
55.0940042,9.87945556640625,0.003592529296875,-0.067060546875
55.1951847,9.85550537109375,-0.001197509765625,-0.076640625
55.2954279,9.88424560546875,-0.001197509765625,-0.104183349609375
55.3945944,9.87346801757812,0.01676513671875,-0.053887939453125
55.4941186,9.88783813476562,-0.01916015625,-0.0526904296875
55.5945637,9.88903564453125,-0.005987548828125,-0.07424560546875
55.6945518,9.8626904296875,-0.01197509765625,-0.094603271484375
55.794031,9.85550537109375,0.01676513671875,-0.070653076171875
55.8956349,9.92136840820313,0.034727783203125,-0.05748046875
55.9937526,9.87825805664063,0.009580078125,-0.073048095703125
56.0937351,9.86867797851563,-0.008382568359375,-0.06466552734375
56.1942886,9.86867797851563,-0.00718505859375,-0.05029541015625
56.2939413,9.8818505859375,-0.032332763671875,-0.073048095703125
56.3939901,9.877060546875,-0.003592529296875,-0.056282958984375
56.4940313,9.86867797851563,-0.009580078125,-0.05987548828125
56.5946078,9.87945556640625,-0.00718505859375,-0.0526904296875
56.6941181,9.87346801757812,-0.00239501953125,-0.08382568359375
56.7943637,9.90939331054688,-0.013172607421875,-0.05508544921875
56.8960734,9.82916015625,-0.00718505859375,-0.0814306640625
56.9951011,9.90819580078125,-0.00239501953125,-0.04550537109375
57.0978818,9.85430786132813,0.005987548828125,-0.080233154296875
57.196844,9.86508544921875,0.034727783203125,-0.113763427734375
57.2962566,9.86748046875,-0.017962646484375,-0.063468017578125
57.3942108,9.8626904296875,0.00239501953125,-0.077838134765625
57.4958797,9.84712280273438,-0.01197509765625,-0.067060546875
57.5947839,9.87107299804688,0.01197509765625,-0.07903564453125
57.6942477,9.8818505859375,0.01197509765625,-0.05748046875
57.7939422,9.87945556640625,0.0047900390625,-0.022752685546875
57.8942889,9.877060546875,0.001197509765625,-0.044307861328125
57.9937656,9.86867797851563,-0.00239501953125,-0.03113525390625
58.0959084,9.88304809570313,0.001197509765625,-0.05748046875
58.1953802,9.86388793945313,0.027542724609375,-0.077838134765625
58.2937886,9.8914306640625,-0.0047900390625,-0.017962646484375
58.394381,9.86748046875,0.003592529296875,-0.046702880859375
58.4947986,9.86628295898438,0.00239501953125,-0.104183349609375
58.5954083,9.87945556640625,0.01197509765625,-0.05987548828125
58.693946,9.8722705078125,-0.003592529296875,-0.07903564453125
58.7943449,9.8818505859375,0.009580078125,-0.0526904296875
58.8938552,9.86867797851563,-0.01676513671875,-0.070653076171875
58.9956825,9.8914306640625,-0.005987548828125,-0.046702880859375
59.094848,9.87346801757812,0.003592529296875,-0.065863037109375
59.1963988,9.88304809570313,0.013172607421875,-0.076640625
59.2941647,9.88783813476562,0.01916015625,-0.06466552734375
59.3959521,9.83634521484375,-0.005987548828125,-0.075443115234375
59.4980696,9.877060546875,-0.003592529296875,-0.039517822265625
59.5959443,9.877060546875,-0.037122802734375,-0.113763427734375
59.6980909,9.89262817382813,0.008382568359375,-0.0910107421875
59.7946287,9.8531103515625,0.00239501953125,-0.10777587890625
59.8973865,9.88424560546875,-0.01916015625,-0.06466552734375
59.9946584,9.86867797851563,0.0047900390625,-0.089813232421875
60.0938031,9.89741821289063,-0.009580078125,-0.073048095703125
60.2047674,9.8914306640625,0.0047900390625,-0.01916015625
60.3057023,9.86508544921875,-0.00239501953125,-0.0335302734375
60.4043949,9.8722705078125,0.001197509765625,-0.056282958984375
60.5047649,9.89741821289063,-0.01676513671875,-0.080233154296875
60.6048036,9.8626904296875,-0.01197509765625,-0.0814306640625
60.7050783,9.89023315429688,-0.001197509765625,-0.0718505859375
60.8055956,9.88304809570313,-0.013172607421875,-0.063468017578125
60.9049444,9.89023315429688,-0.013172607421875,-0.0622705078125
61.0041709,9.87107299804688,0.015567626953125,-0.07903564453125
61.1048819,9.886640625,0.0239501953125,-0.070653076171875
61.2053422,9.8626904296875,0.003592529296875,-0.067060546875
61.3047145,9.8722705078125,0.008382568359375,-0.076640625
61.4041127,9.87107299804688,-0.03592529296875,-0.06945556640625
61.5052138,9.86388793945313,-0.005987548828125,-0.03113525390625
61.6043815,9.88783813476562,-0.017962646484375,-0.0622705078125
61.7052456,9.877060546875,-0.009580078125,-0.067060546875
61.8044834,9.8626904296875,0.00239501953125,-0.08382568359375
61.9038389,9.87466552734375,0,-0.076640625
62.0047374,9.86867797851563,0.03113525390625,-0.07903564453125
62.1048529,9.8626904296875,-0.003592529296875,-0.0383203125
62.2042801,9.88783813476562,-0.0143701171875,-0.0526904296875
62.3044326,9.84951782226562,-0.008382568359375,-0.082628173828125
62.4055997,9.86388793945313,-0.001197509765625,-0.1101708984375
62.5050427,9.9010107421875,-0.005987548828125,-0.096998291015625
62.6041226,9.85550537109375,-0.005987548828125,-0.056282958984375
62.7045271,9.86987548828125,0.001197509765625,-0.037122802734375
62.8039676,9.86508544921875,0.01197509765625,-0.06945556640625
62.9036451,9.88903564453125,-0.049097900390625,-0.0910107421875
63.0042728,9.87825805664063,0.010777587890625,-0.028740234375
63.1034536,9.85430786132813,-0.003592529296875,-0.092208251953125
63.2053234,9.87107299804688,-0.010777587890625,-0.07424560546875
63.3046619,9.83993774414063,-0.005987548828125,-0.067060546875
63.4042042,9.86508544921875,0.005987548828125,-0.11256591796875
63.5066291,9.877060546875,-0.00239501953125,-0.07903564453125
63.6042186,9.87466552734375,-0.01197509765625,-0.063468017578125
63.7037558,9.87466552734375,-0.017962646484375,-0.03113525390625
63.805055,9.88065307617187,0.010777587890625,-0.080233154296875
63.9040466,9.88544311523438,-0.001197509765625,0.009580078125
64.0041214,9.86628295898438,0.005987548828125,-0.073048095703125
64.1066367,9.8483203125,0.020357666015625,-0.085023193359375
64.2042263,9.857900390625,-0.015567626953125,-0.058677978515625
64.3037245,9.86388793945313,0.01197509765625,-0.041912841796875
64.4052952,9.877060546875,0.028740234375,-0.085023193359375
64.5048291,9.88304809570313,0.005987548828125,-0.058677978515625
64.6047235,9.86508544921875,0,-0.05508544921875
64.7041976,9.86987548828125,-0.005987548828125,-0.061072998046875
64.8038403,9.896220703125,-0.025147705078125,-0.070653076171875
64.904382,9.85909790039063,0.010777587890625,-0.077838134765625
65.0045995,9.86987548828125,-0.015567626953125,-0.0526904296875
65.1050198,9.877060546875,-0.003592529296875,-0.065863037109375
65.2050975,9.90460327148438,-0.00718505859375,-0.049097900390625
65.3080228,9.87346801757812,-0.009580078125,-0.09819580078125
65.4046535,9.84113525390625,-0.00239501953125,-0.056282958984375
65.5048649,9.886640625,-0.00239501953125,-0.05029541015625
65.6036511,9.8531103515625,-0.020357666015625,-0.077838134765625
65.705961,9.86149291992188,-0.001197509765625,-0.073048095703125
65.8055678,9.85670288085938,-0.0047900390625,-0.05029541015625
65.9038134,9.89023315429688,0.003592529296875,-0.1005908203125
66.0039813,9.8818505859375,-0.0239501953125,-0.0335302734375
66.1043994,9.87945556640625,-0.00239501953125,-0.04550537109375
66.2048389,9.86029541015625,0.03592529296875,-0.1101708984375
66.3045671,9.87107299804688,-0.010777587890625,-0.061072998046875
66.404195,9.86149291992188,-0.00239501953125,-0.092208251953125
66.5052543,9.8722705078125,-0.008382568359375,-0.1005908203125
66.6036027,9.88424560546875,0.010777587890625,-0.087418212890625
66.7064519,9.88065307617187,0.003592529296875,-0.07903564453125
66.8041595,9.8722705078125,-0.010777587890625,-0.029937744140625
66.9053168,9.82676513671875,0.04071533203125,-0.04550537109375
67.0108608,9.8626904296875,0.0143701171875,-0.04071533203125
67.1110288,9.86748046875,-0.005987548828125,-0.073048095703125
67.2176516,9.86867797851563,0.041912841796875,-0.061072998046875
67.3142651,9.87825805664063,0.001197509765625,-0.053887939453125
67.4141232,9.877060546875,0.00239501953125,-0.087418212890625
67.5164939,9.87825805664063,0.01197509765625,-0.05987548828125
67.6135681,9.87466552734375,0.00239501953125,-0.06945556640625
67.7155433,9.8531103515625,0.017962646484375,-0.076640625
67.8233505,9.87107299804688,-0.0047900390625,-0.041912841796875
67.9162406,9.88903564453125,0.015567626953125,-0.075443115234375
68.0146366,9.88424560546875,0.00718505859375,-0.06945556640625
68.1149299,10.0315393066406,-0.258662109375,1.96750854492187
68.2139637,10.7081323242188,-2.08007446289063,-0.547261962890625
68.3141298,8.03648803710938,-0.523311767578125,4.8666796875
68.4144765,8.4831591796875,-2.70277954101563,4.00447265625
68.5140712,11.5296240234375,0.69216064453125,7.28445190429688
68.6136889,10.2147583007813,1.8920654296875,5.201982421875
68.7154421,9.42440185546875,3.113525390625,2.24173828125
68.8134752,5.65464111328125,3.22130126953125,-0.420325927734375
68.9140335,5.95880859375,2.4764501953125,-3.29794189453125
69.0138369,10.9212890625,2.27167602539062,-1.08135131835938
69.1142082,14.4862756347656,1.63699584960938,3.67994750976563
69.2140812,13.0121411132813,2.26449096679687,4.60562255859375
69.3152864,9.65073120117188,3.05724243164063,1.5711328125
69.4143667,6.15879272460938,4.97565307617188,-2.27646606445313
69.5141451,1.94715087890625,5.01397338867188,-3.33985473632813
69.6134982,6.98986450195313,3.56977661132813,-1.5711328125
69.7134423,9.18370239257812,3.72545288085937,1.350791015625
69.8138645,10.0506994628906,3.39254516601563,3.74341552734375
69.913857,12.3127954101562,2.3040087890625,3.50511108398438
70.013731,10.6267016601563,1.28013793945313,1.48251708984375
70.1209337,11.1200756835938,0.22752685546875,1.69208129882813
70.2137505,9.85670288085938,0.185614013671875,2.61775634765625
71.1760578,9.89382568359375,0.01197509765625,-0.063468017578125
71.2737336,9.86388793945313,0.00718505859375,-0.063468017578125
71.3756756,9.86867797851563,-0.0047900390625,-0.0383203125
71.4747075,9.87586303710938,-0.01916015625,-0.068258056640625
71.573234,9.88903564453125,-0.015567626953125,-0.053887939453125
71.6915401,9.87825805664063,0.003592529296875,-0.082628173828125
71.8131164,9.85071533203125,0.027542724609375,-0.068258056640625
71.9373533,9.86987548828125,0.005987548828125,-0.089813232421875
72.0397638,9.88544311523438,0.015567626953125,-0.080233154296875
72.133908,9.87107299804688,0.027542724609375,-0.086220703125
72.2345951,9.88424560546875,0.0143701171875,-0.039517822265625
72.3341761,9.886640625,-0.02634521484375,-0.082628173828125
72.4335737,9.86867797851563,-0.013172607421875,-0.061072998046875
72.5352823,9.88304809570313,0.01916015625,-0.077838134765625
72.6628692,9.8818505859375,0.01197509765625,-0.08861572265625
72.7535316,9.87466552734375,0.015567626953125,-0.089813232421875
72.8539934,9.85430786132813,0.022752685546875,-0.1005908203125
72.9538575,9.896220703125,-0.01197509765625,-0.05508544921875
73.0532948,9.8531103515625,0.005987548828125,-0.06945556640625
73.1540018,9.88783813476562,0.005987548828125,-0.07424560546875
73.2532525,9.87586303710938,0.017962646484375,-0.09819580078125
73.3548319,9.85550537109375,0.001197509765625,-0.092208251953125
73.4538465,9.86388793945313,0.001197509765625,-0.058677978515625
73.5548856,9.88304809570313,-0.010777587890625,-0.101788330078125
73.653467,9.86628295898438,-0.00239501953125,-0.08861572265625
73.7549786,9.88065307617187,0.013172607421875,-0.076640625
73.8537436,9.91418334960938,-0.008382568359375,-0.118553466796875
73.953996,9.87586303710938,0.027542724609375,-0.094603271484375
74.0540796,9.86748046875,0.025147705078125,-0.051492919921875
74.1538366,9.85550537109375,-0.005987548828125,-0.05029541015625
74.25706,9.877060546875,-0.01916015625,-0.087418212890625
74.3545411,9.87825805664063,0.009580078125,-0.10298583984375
74.4551008,9.857900390625,0.0047900390625,-0.056282958984375
74.5536524,9.87586303710938,0.010777587890625,-0.09819580078125
74.6571793,9.88304809570313,-0.0143701171875,-0.068258056640625
74.7541771,9.86149291992188,0.0239501953125,-0.092208251953125
74.8551992,9.857900390625,-0.0143701171875,-0.09340576171875
74.9555648,9.85430786132813,0.013172607421875,-0.070653076171875
75.054032,9.88903564453125,0.01197509765625,-0.09340576171875
75.1534816,9.8722705078125,0.010777587890625,-0.046702880859375
75.2569932,9.8722705078125,0.037122802734375,-0.080233154296875
75.3543421,9.86748046875,0.010777587890625,-0.087418212890625
75.4539945,9.85909790039063,0.01676513671875,-0.092208251953125
75.5544177,9.8339501953125,0.0239501953125,-0.082628173828125
75.6560493,9.89023315429688,0.025147705078125,-0.086220703125
75.7546294,9.8626904296875,0.0239501953125,-0.099393310546875
75.8541134,9.8722705078125,0.0143701171875,-0.065863037109375
75.9537684,9.8722705078125,0.005987548828125,-0.0814306640625
76.0536726,9.8818505859375,-0.046702880859375,-0.08861572265625
76.1538776,9.88065307617187,0.032332763671875,-0.0718505859375
76.2534948,9.88424560546875,-0.08861572265625,-0.108973388671875
76.3541796,9.86388793945313,0.0431103515625,-0.08861572265625
76.454349,9.88065307617187,0.029937744140625,-0.1197509765625
76.553713,9.83634521484375,0.015567626953125,-0.076640625
76.65627,9.8818505859375,-0.001197509765625,-0.087418212890625
76.7547042,9.877060546875,-0.015567626953125,-0.07424560546875
76.85629,9.88424560546875,0.0047900390625,-0.087418212890625
76.9538733,9.90460327148438,-0.013172607421875,-0.06945556640625
77.0532793,9.877060546875,0.0047900390625,-0.087418212890625
77.1547169,9.886640625,0.003592529296875,-0.1101708984375
77.2534804,9.87346801757812,0.015567626953125,-0.082628173828125
77.3548519,9.86149291992188,0.0047900390625,-0.0910107421875
77.4542825,9.877060546875,-0.01676513671875,-0.12214599609375
77.5547091,9.8722705078125,0.022752685546875,-0.087418212890625
77.6555361,9.86867797851563,-0.00239501953125,-0.06466552734375
77.7555839,9.86388793945313,0.01197509765625,-0.025147705078125
77.8540024,9.85191284179688,-0.0047900390625,-0.07424560546875
77.9545378,9.8626904296875,0.037122802734375,-0.116158447265625
78.056115,9.86628295898438,0.0047900390625,-0.105380859375
78.155574,9.89382568359375,0.005987548828125,-0.056282958984375
78.2560367,9.86628295898438,0.01916015625,-0.077838134765625
78.3540695,9.87825805664063,-0.0047900390625,-0.06945556640625
78.4567191,9.86748046875,0.010777587890625,-0.104183349609375
78.5737221,9.886640625,-0.025147705078125,-0.111368408203125
78.6643363,9.85430786132813,0.008382568359375,-0.0622705078125
78.7633879,9.88065307617187,-0.032332763671875,-0.061072998046875
78.863393,9.88903564453125,0.00239501953125,-0.06466552734375
78.9635606,9.896220703125,0.01916015625,-0.065863037109375
79.0636002,9.87825805664063,0.0047900390625,-0.09819580078125
79.1635516,9.86867797851563,-0.0047900390625,-0.065863037109375
79.2641446,9.89262817382813,-0.008382568359375,-0.08382568359375
79.3637321,9.86029541015625,0.01676513671875,-0.1149609375
79.4635641,9.877060546875,-0.001197509765625,-0.0622705078125
79.563722,9.86748046875,0.01676513671875,-0.05029541015625
79.6635658,9.87825805664063,-0.015567626953125,-0.067060546875
79.7637216,9.86029541015625,-0.003592529296875,-0.077838134765625
79.8636374,9.8722705078125,-0.0383203125,-0.053887939453125
79.9639899,9.9201708984375,-0.01676513671875,-0.101788330078125
80.0693209,9.85909790039063,0.022752685546875,-0.068258056640625
80.1826044,9.87825805664063,0.022752685546875,-0.082628173828125
80.2751568,9.86867797851563,-0.001197509765625,-0.08861572265625
80.3756501,9.857900390625,-0.0047900390625,-0.020357666015625
80.4731072,9.89741821289063,0.0239501953125,-0.068258056640625
80.575626,9.857900390625,0.00239501953125,-0.063468017578125
80.6742963,9.87466552734375,0.013172607421875,-0.076640625
80.7745963,9.89981323242188,-0.010777587890625,-0.067060546875
80.8743054,9.87945556640625,0.015567626953125,-0.101788330078125
80.9759494,9.84712280273438,0.008382568359375,-0.04550537109375
81.0736905,9.87107299804688,0.015567626953125,-0.063468017578125
81.1731057,9.857900390625,-0.00239501953125,-0.077838134765625
81.2737558,9.87107299804688,0.013172607421875,-0.0910107421875
81.3739216,9.89502319335937,-0.001197509765625,-0.061072998046875
81.4738706,9.86149291992188,0.00718505859375,-0.082628173828125
81.5747174,9.85909790039063,0.003592529296875,-0.094603271484375
81.6737621,9.86149291992188,0.015567626953125,-0.118553466796875
81.7752203,9.85670288085938,0.010777587890625,-0.0910107421875
81.8737945,9.89262817382813,0.03592529296875,-0.082628173828125
81.9759089,9.84951782226562,0.020357666015625,-0.061072998046875
82.075401,9.88304809570313,-0.001197509765625,-0.104183349609375
82.1749004,9.87346801757812,0.001197509765625,-0.056282958984375
82.2733897,9.89741821289063,0.044307861328125,-0.0526904296875
82.3761917,9.8722705078125,-0.020357666015625,-0.0910107421875
82.4744603,9.88544311523438,0.013172607421875,-0.075443115234375
82.5749478,9.87346801757812,0.04071533203125,-0.056282958984375
82.6757235,9.87346801757812,0.001197509765625,-0.086220703125
82.774102,9.84472778320313,-0.009580078125,-0.0718505859375
82.8747503,9.88783813476562,-0.010777587890625,-0.077838134765625
82.9759845,9.877060546875,0.015567626953125,-0.089813232421875
83.0746883,9.8531103515625,0.02634521484375,-0.113763427734375
83.1741536,9.88424560546875,0.02155517578125,-0.05987548828125
83.2734169,9.86867797851563,-0.003592529296875,-0.09819580078125
83.3729408,9.87466552734375,0.0143701171875,-0.041912841796875
83.4744941,9.90460327148438,0,-0.082628173828125
83.5731058,9.886640625,0.0047900390625,-0.094603271484375
83.6756437,9.85191284179688,-0.00239501953125,-0.070653076171875
83.774095,9.88903564453125,0.025147705078125,-0.076640625
83.8742048,9.88544311523438,0.009580078125,-0.068258056640625
83.9740932,9.88903564453125,-0.008382568359375,-0.05987548828125
84.073275,9.84951782226562,0.009580078125,-0.099393310546875
84.1737826,9.94651611328125,-0.053887939453125,-0.118553466796875
84.2742619,9.86388793945313,0.001197509765625,-0.0622705078125
84.3733792,9.86748046875,0.010777587890625,-0.068258056640625
84.4733837,9.85071533203125,0.008382568359375,-0.028740234375
84.5749027,9.8722705078125,0.03592529296875,-0.046702880859375
84.6753669,9.87945556640625,0.009580078125,-0.0526904296875
84.7740089,9.87346801757812,-0.01676513671875,-0.07424560546875
84.8744146,9.88903564453125,0.003592529296875,-0.05987548828125
84.9752538,9.88065307617187,-0.0047900390625,-0.068258056640625
85.0746332,9.87945556640625,0.00239501953125,-0.067060546875
85.1750542,9.86628295898438,0.009580078125,-0.06466552734375
85.2747379,9.88783813476562,0.013172607421875,-0.065863037109375
85.3736989,9.87586303710938,0.00239501953125,-0.106578369140625
85.4743618,9.88903564453125,0.009580078125,-0.096998291015625
85.574856,9.88544311523438,-0.0143701171875,-0.099393310546875
85.6743216,9.877060546875,0.01197509765625,-0.092208251953125
85.7737615,9.8722705078125,-0.017962646484375,-0.070653076171875
85.8732777,9.88065307617187,0.003592529296875,-0.09580078125
85.9741214,9.8722705078125,0.003592529296875,-0.073048095703125
86.0733016,9.88065307617187,0.01916015625,-0.077838134765625
86.173817,9.88424560546875,0.0335302734375,-0.03113525390625
86.2733066,9.88424560546875,0.00718505859375,-0.06945556640625
86.3760106,9.86149291992188,0.01197509765625,-0.063468017578125
86.473372,9.8626904296875,0.001197509765625,-0.101788330078125
86.5736512,9.87586303710938,-0.01676513671875,-0.076640625
86.6742933,9.88424560546875,0.00239501953125,-0.0335302734375
86.7739287,9.8914306640625,0.009580078125,-0.085023193359375
86.8741189,9.86748046875,0.0143701171875,-0.073048095703125
86.9731381,9.85909790039063,-0.005987548828125,-0.1005908203125
87.0734699,9.90460327148438,-0.0143701171875,-0.0814306640625
87.1769451,9.85909790039063,0,-0.053887939453125
87.2734891,9.88065307617187,0.020357666015625,-0.0622705078125
87.3735944,9.8818505859375,-0.003592529296875,-0.108973388671875
87.473063,9.87107299804688,0.01676513671875,-0.049097900390625
87.5737067,9.8626904296875,0.009580078125,-0.067060546875
87.6746659,9.87346801757812,0.009580078125,-0.065863037109375
87.7752372,9.85071533203125,-0.0383203125,-0.06945556640625
87.8740085,9.88424560546875,0.037122802734375,-0.0814306640625
87.9738897,9.88304809570313,-0.00718505859375,-0.092208251953125
88.0765165,9.86628295898438,0.0383203125,-0.0526904296875
88.1758972,9.86149291992188,0.009580078125,-0.113763427734375
88.2732232,9.877060546875,0.01676513671875,-0.0622705078125
88.3749362,9.87466552734375,0.020357666015625,-0.096998291015625
88.4748522,9.88304809570313,0,-0.06466552734375
88.5754111,9.84113525390625,0.010777587890625,-0.077838134765625
88.67493,9.86867797851563,0.005987548828125,-0.077838134765625
88.7751074,9.8722705078125,-0.00239501953125,-0.07424560546875
88.8739171,9.84592529296875,0.001197509765625,-0.161663818359375
88.9767015,9.87466552734375,0.001197509765625,-0.07903564453125
89.0753563,9.87466552734375,-0.001197509765625,-0.068258056640625
89.1747817,9.85191284179688,-0.001197509765625,-0.089813232421875
89.2749074,9.857900390625,0.029937744140625,-0.070653076171875
89.3731941,9.89981323242188,0.01916015625,-0.05987548828125
89.473918,9.88544311523438,0.001197509765625,-0.077838134765625
89.5772418,9.82676513671875,0.001197509765625,-0.135318603515625
89.6762418,9.90699829101563,0.010777587890625,-0.04550537109375
89.7768195,9.86748046875,0.009580078125,-0.077838134765625
89.8738082,9.86388793945313,0.015567626953125,-0.096998291015625
89.9732917,9.89262817382813,-0.017962646484375,-0.0526904296875
90.0758315,9.85191284179688,0.017962646484375,-0.070653076171875
90.2058113,9.8435302734375,0.010777587890625,-0.0622705078125
90.3040752,9.89741821289063,0.03113525390625,-0.06945556640625
90.4048194,9.86029541015625,0.001197509765625,-0.0814306640625
90.506522,9.8339501953125,-0.008382568359375,-0.123343505859375
90.6042541,9.86867797851563,-0.00239501953125,-0.07903564453125
90.7053332,9.8722705078125,0.020357666015625,-0.104183349609375
90.8048488,9.84592529296875,0.0047900390625,-0.0622705078125
90.9030619,9.87825805664063,0.005987548828125,-0.073048095703125
91.0046579,9.87945556640625,0.034727783203125,-0.111368408203125
91.1030611,9.87945556640625,0.009580078125,-0.080233154296875
91.2051563,9.88304809570313,0.00239501953125,-0.0622705078125
91.304373,9.86987548828125,0.017962646484375,-0.0814306640625
91.4028355,9.886640625,0.0239501953125,-0.1149609375
91.5046506,9.89023315429688,0.0047900390625,-0.070653076171875
91.6028732,9.87346801757812,0.00718505859375,-0.028740234375
91.7051653,9.87945556640625,0.00239501953125,-0.111368408203125
91.803728,9.86867797851563,0,-0.05748046875
91.9033076,9.86029541015625,-0.00239501953125,-0.06466552734375
92.00375,9.85909790039063,0.029937744140625,-0.080233154296875
92.1046259,9.85430786132813,0.00239501953125,-0.04071533203125
92.2039033,9.86748046875,0.0143701171875,-0.05508544921875
92.3033843,9.857900390625,-0.013172607421875,-0.082628173828125
92.4029159,9.86867797851563,-0.008382568359375,-0.128133544921875
92.5049747,10.0387243652344,-0.147293701171875,-0.132923583984375
92.6035677,9.86508544921875,-0.047900390625,-0.067060546875
92.7047646,9.89382568359375,0.027542724609375,-0.108973388671875
92.803299,9.85670288085938,-0.015567626953125,-0.03592529296875
92.9045108,9.86628295898438,-0.0143701171875,-0.04550537109375
93.004954,9.877060546875,0.0143701171875,-0.113763427734375
93.1031604,9.88065307617187,0.01676513671875,-0.053887939453125
93.2034183,9.86508544921875,0.009580078125,-0.053887939453125
93.3045363,9.88783813476562,-0.00239501953125,-0.1005908203125
93.403494,9.88903564453125,0.009580078125,-0.0718505859375
93.5045404,9.86748046875,0.009580078125,-0.092208251953125
93.6039821,9.87825805664063,-0.010777587890625,-0.080233154296875
93.7035005,9.8914306640625,0.013172607421875,-0.051492919921875
93.8042788,9.88065307617187,0.005987548828125,-0.022752685546875
93.9042206,9.8483203125,0.028740234375,-0.077838134765625
94.0028077,9.86748046875,0.0239501953125,-0.10777587890625
94.1084031,9.8914306640625,0.003592529296875,-0.07424560546875
94.2047962,9.88304809570313,0.01197509765625,-0.080233154296875
94.3035623,9.87466552734375,0.00718505859375,-0.089813232421875
94.4042127,9.8722705078125,0,-0.0718505859375
94.5044013,9.87586303710938,0.03592529296875,-0.058677978515625
94.6038673,9.86149291992188,0,-0.076640625
94.7043226,9.86029541015625,0.00718505859375,-0.049097900390625
94.8031089,9.85550537109375,0.00239501953125,-0.056282958984375
94.9040889,9.90819580078125,-0.003592529296875,-0.047900390625
95.0041508,9.896220703125,0.01197509765625,-0.099393310546875
95.1042653,9.87466552734375,0.022752685546875,-0.068258056640625
95.2028663,9.90939331054688,0.00239501953125,-0.07903564453125
95.303612,9.89262817382813,0.017962646484375,-0.082628173828125
95.4068597,9.86628295898438,-0.00718505859375,-0.04550537109375
95.5034089,9.87945556640625,0.020357666015625,-0.06945556640625
95.6030102,9.86628295898438,-0.009580078125,-0.067060546875
95.7033071,9.84951782226562,0.037122802734375,-0.056282958984375
95.8067537,9.87586303710938,0.00239501953125,-0.05987548828125
95.9034013,9.90340576171875,-0.010777587890625,-0.09580078125
96.0035139,9.88783813476562,-0.02634521484375,-0.080233154296875
96.1057628,9.83514770507812,-0.010777587890625,-0.05987548828125
96.2032798,9.87466552734375,-0.009580078125,-0.0622705078125
96.3077019,9.88903564453125,0.028740234375,-0.05987548828125
96.4037137,9.9010107421875,-0.02155517578125,-0.068258056640625
